"parent_id","loss","no_change","tot_pixels","Long","Lat","division_3","ed_3","pland_3","len.st.roads","len.fe.roads","dist.roads","len.rivers","len.waterways","dist.rivers","area.protected","area.indigenous","CODE","IDHM","IDHM_E","IDHM_L","IDHM_R","POP_2018","IPS","PIB","PIB_PC","dem.data","slope.data","wi.data","dist.mining","dist.urban","dist.pa","dist.il","pland_12","pland_15","pland_33","pland_24","pland_41"
"240871",284,27650,27934,-51.7084092755776,-3.44129895631661,0.995493879431708,5162365.38033371,21.4278030764818,0,0,5.28045158742984,6.44713389246539,5.17126590524491,0.832831706960569,0,21.086964295814,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,69.8049964904785,0.649871498346329,5.5,280.032245398532,33.930888174629,101.545934497103,0,36.5197748216143,19.3086880131952,22.7437340887088,NA,NA
"235498",300,27635,27935,-52.2039047655502,-4.16201964705518,0.0191977264443758,685210.868780914,99.0354620101115,0,0,29.0710347006776,11.0419916492837,0,0.308962905898436,0,24.3601798231125,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,194.479995727539,3.33880209922791,7.5,257.29264746816,99.7473237899425,54.4405137820613,0,0.0358564308508731,0.79959840797447,0.129083151063143,NA,NA
"234541",536,27398,27934,-52.2939948495522,-3.39625390833522,0.994116746407187,2400233.80054611,16.7700527089533,8.3225888368813,0,0.367711178077805,0,0,3.51665120050363,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,116.845001220703,2.34346401691437,4.5,325.526471370292,18.8962751474412,72.681558343062,38.5211914562302,NA,82.1004697192441,1.1294775718025,NA,NA
"235016",696,27237,27933,-52.2489498088599,-3.93679443026274,0.0475392129403662,1186360.41299776,97.5940975192472,0,0,9.68844887061631,0,0,3.24595326533466,0,2.9950534811659,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,177.529998779297,4.14644289016724,5.5,278.53349876355,74.8093555850184,65.3459291355168,1.82269561574586,NA,2.40590248075278,NA,NA,NA
"241839",1392,26543,27935,-51.618319167624,-3.71156920011359,0.182112640771928,2454784.56874015,90.634300261752,0,0,3.3091768604199,2.02717017186105,0,2.53628850123543,0,0.202606928059757,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,143.435005187988,6.21206665039062,5.5,250.010163937504,65.3023865541441,132.08753068194,2.51595584645898,NA,9.36569973824806,NA,NA,NA
"237458",2144,25789,27933,-52.0237245827342,-3.62147912832523,0.534618573456371,3950566.94941388,71.1505560307956,1.72924205241265,5.26550318402164,0.208882958997317,6.89772954849231,0,0.0577497788009466,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,150.725006103516,2.76453399658203,5.5,286.775774112794,47.8647860450621,103.521115520011,22.9754710447978,NA,28.8494439692045,NA,NA,NA
"234048",2656,25277,27933,-52.3385374487218,-3.66650131885304,0.657522493351256,5076604.49833139,60.1248722068059,7.56569544789067,0,0.533101762447448,0,0,4.87496217952854,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,135.404998779297,3.73839902877808,4.5,307.317618254424,43.5695253027682,84.6567618926349,14.0129835685994,NA,39.8751277931941,NA,NA,NA
"239887",4288,23645,27933,-51.7984993683271,-3.89174940262072,0.075467655754057,1833438.01394341,96.1526049697013,0,0,10.2456084269102,0,0,3.90653465302704,0,10.5468681564806,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,150.130004882812,3.31977510452271,6.5,247.875558765267,83.1615317954602,108.221929680197,0.275813745068051,NA,3.84739503029869,NA,NA,NA
"243304",2913,25041,27954,-51.4831840288814,-3.53138903094594,0.420249890865546,4115890.30685388,77.0459081836327,1.41419495356005,0,0.277263789271537,5.48194971158696,0,1.84194145786734,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,126.680000305176,2.37522101402283,5.5,257.876198550611,51.390075693111,124.872943128936,13.0321090210333,NA,22.8293413173653,0.124750499001996,NA,NA
"237445",1073,26860,27933,-52.0237245878881,-4.20706471169196,0,0,100,0,0,31.5778424026982,0,0,4.42723333512718,0,24.9102615191836,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,237.220001220703,2.88299405574799,6.5,239.661096244901,109.54178799485,71.3730512208422,0,NA,NA,NA,NA,NA
"236477",3042,24891,27933,-52.1138146588324,-3.93679444034649,0.162398733786246,2793303.44732553,91.6844881665241,0,0,4.77097233099718,0,0,3.66980088581042,0,7.17511028115249,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,173.444999694824,6.81096768379211,6.5,268.388100903519,78.3550280273664,76.3867752879235,0.851396844001421,NA,8.31551183347591,NA,NA,NA
"238909",3938,24018,27956,-51.8885894564605,-4.07192955493474,0.0156434540399425,365889.298863914,99.2147441643659,0,0,10.4447175858076,7.70925042260276,0,1.19014848429666,0,24.7948140109176,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,169.014999389648,3.09124958515167,6.5,240.806734033248,99.4775421851075,90.516225139218,0,NA,0.785255835634121,NA,NA,NA
"237936",5060,22874,27934,-51.9786795644986,-4.0268845239335,0.00508513204962824,207559.020446289,99.7454193409588,0,0,14.6402706164353,5.16268315491152,0,1.22975422971984,0,24.9157840657315,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,183.839996337891,2.60813093185425,6.5,251.036819368718,91.4474625557433,83.4969678877207,0,NA,0.254580659041199,NA,NA,NA
"235514",889,27046,27935,-52.20390476345,-3.44129893868879,0.56769111408538,4376036.01441005,69.1132704650579,0,0,1.11370280286084,0,0,3.44624673359758,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,134.754997253418,6.72917604446411,4.5,315.006231563702,22.7384310678926,78.9299582043963,38.1219145487305,0.121911864892969,27.433755244003,3.26652085051454,NA,0.0645415755315716
"239896",1017,26917,27934,-51.7984993680424,-3.4863439860137,0.515810817264074,2822004.37414569,80.3435046075514,0,0,4.92414139152284,4.77157761985481,0,0.483415934889692,0,41.4810037079946,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,109.824996948242,2.83511197566986,5.5,281.953612421014,38.3631884325249,100.495398316357,0,5.1704973286959,6.13862096166948,8.34737710208326,NA,NA
"239409",1266,26668,27934,-51.843544416776,-3.48634399141197,0.313641131249321,2808699.30873328,83.3913012298756,0,0,0.845555981078685,0,0,5.15873901492485,0,30.5354405080804,1508357,0.596,0.451,0.792,0.594,14987,50.91,3088045,209799.94,122.610000610352,3.72739291191101,5.5,285.02579239355,38.9588651647398,98.1748252338325,0,NA,16.6086987701244,NA,NA,NA
"235999",1330,26624,27954,-52.1588597028889,-3.53138903133916,0.912782423664871,4119248.25193606,43.9312990784897,2.52347613577061,0,1.64950181287338,0,0,2.836398996832,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,163.430000305176,4.34966683387756,4.5,304.346163196305,33.3341804288569,89.7127801634431,33.2067205070871,NA,56.0687009215103,NA,NA,NA
"238925",1330,26604,27934,-51.888831011218,-3.37166002447231,0.888061545322529,6776935.06822918,53.0688622754491,0,0,0.721058743914658,0,0,2.46044524603808,0,0,1508357,0.596,0.451,0.792,0.594,14987,50.91,3088045,209799.94,129.384998321533,4.70415210723877,4.5,298.125131009327,28.3532812088649,84.5842969497919,9.57689533300944,NA,46.9311377245509,NA,NA,NA
"238429",1842,26092,27934,-51.9336345034806,-3.75661425285919,0.0919424765445761,1351794.64598348,95.3099788447058,0,0,5.87885282820498,8.81348496083017,0,0.422401629693414,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,147,3.16826391220093,8.5,269.050158910623,65.7617490829477,104.518213161643,14.989870148966,NA,4.6900211552942,NA,NA,NA
"243792",2034,25900,27934,-51.4552802871026,-3.48615579504469,0.640574061457923,3271815.37310418,65.8682634730539,0,0,0.892321329050925,0,0,2.81622715800965,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,127.610000610352,4.26527786254883,5.5,260.530585071503,48.4767357393805,123.307878591788,18.288223772102,NA,34.1317365269461,NA,NA,NA
"236473",3172,24761,27933,-52.1138146623908,-4.11697460746269,0.00193531000257852,85152.4186446633,99.9031876367026,0,0,23.5584149597963,5.87255078963802,0,0.245346063869053,0,24.9130708167367,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,216.065002441406,2.86494302749634,6.5,253.776930926926,98.0968458673194,65.6141007821383,0,NA,0.0968123632973574,NA,NA,NA
"241358",3172,24762,27934,-51.6633642066835,-3.44129894375382,0.761487786723537,5554864.81002474,60.2316325432966,0,0,1.03113785944462,0,0,4.12072226363077,0,0.00370311262549669,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,111.274997711182,2.85969054698944,5.5,277.175093579855,35.2177636596834,104.481267390679,2.84895618085386,5.50037649252393,29.4022732977159,4.86571766646348,NA,NA
"236484",2149,25784,27933,-52.1138146588459,-3.62147913270072,0.932042170750356,4404214.24223379,41.3351867693185,10.8498642290727,0,0.751443919305504,5.22157191884894,0,0.49718715459645,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,133.909996032715,3.58769953250885,5.5,293.722841770286,44.2027755335821,100.575426974987,29.2710806805887,NA,58.6648132306815,NA,NA,NA
"235019",2661,25294,27955,-52.2489498011231,-3.80165929926684,0.236311142181399,2755479.04708005,87.3892932697479,0,0,0.917844939065368,5.20117376301884,0,1.08144216357526,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,140.599998474121,4.95828104019165,5.5,289.525277115641,61.4658606218395,76.8984613538684,11.7986799929394,NA,12.6107067302521,NA,NA,NA
"236964",2535,25399,27934,-52.0687696201737,-3.93679443265085,0.285267317846923,3385389.37064834,85.1828231292517,0,0,8.99756760715922,4.93160606789926,0,1.3756212802676,0,24.2111261697165,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,150.710006713867,3.50526809692383,6.5,265.108372326064,79.2652665801001,80.3364723171066,0,NA,14.8171768707483,NA,NA,NA
"236474",6095,21859,27954,-52.1138146667045,-4.07192956356499,0.00622928762863095,232838.644731452,99.6880490515974,0,0,18.6415197531093,1.2740248409459,0,2.36365931742963,0,24.9144164226508,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,221.610000610352,3.02245402336121,6.5,257.362935795147,93.1540998292086,67.9337750049362,0,NA,0.311950948402596,NA,NA,NA
"241355",285,27648,27933,-51.6633642132093,-3.57643407134949,0.496050782940127,1633862.03274323,91.0574061457923,0,0,2.98159243216763,8.11234510924216,0,0.986265656638621,0,17.1919571795116,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,107.639999389648,1.86690849065781,5.5,264.97749781673,49.5934918516621,116.75873810539,0,NA,5.09878446699416,3.8438093872136,NA,NA
"240381",445,27488,27933,-51.7534543346849,-3.57643407928679,0.325702834828937,2653109.24021723,85.0655831194753,0,0,6.99683051008929,6.28654089515325,1.07033161619824,1.28342603040417,0,19.7158061234189,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,112.229999542236,3.5621839761734,6.5,271.010244140465,48.2875166208928,111.636458994617,0,0.434844596521243,4.91516966067864,9.58440262332478,NA,NA
"240380",493,27440,27933,-51.7534543403881,-3.62147913320415,0.185374689457935,1827452.90299057,90.46910430839,0,0,2.66028238347492,5.72710772841016,0,0.899024860628483,0,17.5912283696364,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,120.5,3.00796449184418,6.5,267.097853806267,53.2666974394516,116.031166830631,0,NA,9.45294784580499,0.0779478458049887,NA,NA
"234540",794,27140,27934,-52.293994844951,-3.44129896104684,0.982392050939002,4007485.70246538,25.830972784969,6.72260689392343,0,0.725049295146633,13.0253870659049,3.84562395831741,0.237317096738366,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,111.764999389648,2.65152192115784,4.5,321.966518267336,23.6230394851834,77.6515646041191,35.9485254433344,1.47369930797088,45.1145612965685,27.5807666104916,NA,NA
"242333",1018,26916,27934,-51.5732741266751,-3.39625390359994,0.962962645589577,5093179.0401847,40.1807164114884,5.97898967084581,0,1.30749914578085,0,0,4.32576349637204,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,91.439998626709,3.92563533782959,5.5,275.853735435965,33.6843377112675,107.073801718647,13.5850630049859,0.0179282154254366,59.6866147943634,0.114740578722794,NA,NA
"234535",2920,25014,27934,-52.2939948430346,-3.66652417328576,0.709916947524364,3939629.8688567,61.5690774140342,5.63965401923404,0,1.50506076266707,0.612791056884021,0,2.51400627466656,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,148.550003051758,3.49167490005493,4.5,304.081311697112,46.1105540862195,86.9061463305834,18.5003406713133,NA,38.4309225859658,NA,NA,NA
"242328",1397,26537,27934,-51.5732741236986,-3.62147911501394,0.808888961150574,3209918.30807904,69.560878243513,0,0,1.41168810841082,5.16108636884592,0,0.498348160628774,0,8.30169099538022,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,113.865001678467,1.66303098201752,5.5,255.097139790101,57.3885552315113,126.478944601923,0.910429487062558,0.053464499572284,26.849871685201,3.53578557171372,NA,NA
"234045",1653,26301,27954,-52.3381352544571,-3.80163600994685,0.360444294335862,3813190.42735076,80.5184661732436,0,0,1.32943479239863,5.98962237471626,0,0.835295370075599,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,176.299995422363,10.5495748519897,5.5,296.200725986708,57.2007510935727,71.4938594891998,9.09762274416394,NA,19.4815338267564,NA,NA,NA
"235507",4565,23370,27935,-52.2039047576823,-3.7566142590755,0.595410589503161,6202821.49564645,72.2471225214242,0,0,1.80669184854521,6.24701296749708,0,1.60951355790704,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,144.899993896484,2.7024610042572,5.5,290.009394713625,57.5612453651142,83.8710256112158,18.5375699184832,NA,27.7528774785758,NA,NA,NA
"237951",571,27364,27935,-51.9788936182158,-3.37139356005021,NA,NA,NA,0,0,3.38117351028052,0.813121942029965,0,0.960769611878197,0,0,1508357,0.596,0.451,0.792,0.594,14987,50.91,3088045,209799.94,121.404998779297,0.739519983530045,4.5,304.345260382803,29.5796720172859,80.3955821238615,17.0793280834904,0.632069194943446,NA,99.3679308050565,NA,NA
"238918",987,26947,27934,-51.8885894550193,-3.66652417059219,0.621119705707633,3867782.51562677,62.2503496002008,0,0,0.257141354951363,9.8274741652234,0,1.09478504455454,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,116.430000305176,3.20624303817749,6.5,272.965138852294,59.4754585163934,113.971846915751,14.4321454894351,0.218724228190326,37.330130158844,0.200796012764889,NA,NA
"236975",1206,26729,27935,-52.0687696126701,-3.44129895556372,0.953958025535145,4689893.00389212,46.0222412318221,2.6316890804604,0.62822349559749,0.897247865981607,4.37644762745836,0,0.124298172214118,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,130.399993896484,7.73826026916504,4.5,304.882749938767,28.2369522477163,83.1039493326885,23.2945206666028,NA,53.9777587681779,NA,NA,NA
"236487",1462,26471,27933,-52.1138146621969,-3.48634399659961,0.823074943549392,5117128.15792887,61.4722650507369,6.26767677383279,0,0.128016272319057,3.26163372951487,0,1.60714942325228,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,182.11499786377,9.91081762313843,4.5,304.533032769549,30.0727830838794,86.1825553020496,27.8207964721446,0.0215138585105239,38.4703646599018,0.0358564308508731,NA,NA
"239400",5337,22596,27933,-51.8435444171717,-3.8917493903401,0.0128666589565933,405804.495103249,99.3545842446843,0,0,6.50350968618877,3.20472816911637,0,0.811844594099247,0,2.28141307760119,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,163.840003967285,3.4482170343399,6.5,251.362760422244,83.4378763748514,103.903575901453,1.6714551838642,NA,0.645415755315716,NA,NA,NA
"239398",1207,26726,27933,-51.8435444187162,-3.9818394953337,0.00422658208999149,137042.173756245,99.7920327010649,0,6.64810797783543,0.108260424023272,5.83201337137455,0,0.277759877111097,0,24.9171168780785,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,207.155006408691,3.44933652877808,6.5,244.369319006374,92.4558253836259,99.1389963201652,0,NA,0.207967298935064,NA,NA,NA
"235502",1783,26151,27934,-52.2039047670296,-3.98183947717904,0.0975374695813198,2062285.1390496,94.9980278963032,0,0,10.6960846004175,4.33055637317433,0,0.624792100254154,0,17.2303412955961,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,211.419998168945,4.01730108261108,5.5,271.476344524326,81.4363404225326,65.5212152716567,0,NA,5.0019721036968,NA,NA,NA
"238418",143,27790,27933,-51.9336344968995,-4.25210973824373,0.000358532166417791,15966.0784958744,99.9820717845746,0,0,25.646025482438,2.11135361492286,0,2.67406059899563,0,24.8503472581149,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,259.454986572266,4.28147053718567,7.5,229.140063705081,116.750888498251,79.9531660402653,0,NA,0.0179282154254366,NA,NA,NA
"240370",223,27731,27954,-51.7534543368799,-4.07192957271324,0.00825208111619047,275098.066782281,99.5865412033077,0,5.40813469907903,0.841845977441423,0,0,3.99124452233835,0,24.9144083991613,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,167.560005187988,4.12255549430847,6.5,230.25382614688,103.068559960993,104.526991722434,0,0.071285999429712,0.342172797262618,NA,NA,NA
"241354",231,27702,27933,-51.6633642085709,-3.62147911219406,0.0238086700849797,529034.743811727,98.8023952095808,0,0,1.96482100060468,5.26592647687007,0,0.0767287154668556,0,24.9272579675648,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,110.75,1.91890603303909,5.5,260.975041999091,54.4533292594728,120.978695401485,0,NA,1.19760479041916,NA,NA,NA
"241342",318,27616,27934,-51.663364211689,-4.16201967294919,0.0134365767975906,517567.044574389,99.3258991000036,0,3.47327511651415,1.80368749347714,1.1001861993185,0,2.60790183901432,0,24.9116954303617,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,192.934997558594,2.88590693473816,7.5,216.139526798758,113.593612031809,111.368619163139,0,NA,0.674100899996414,NA,NA,NA
"235495",366,27568,27934,-52.203904720396,-4.27490962861646,0.152847000609559,777681.073407385,96.7065868263473,0,0,41.1089847106332,0,0,4.82816963801785,0,0.306713378673553,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,214.384994506836,2.28702902793884,4.5,248.663870839506,111.50215345535,50.0999163364927,0,NA,3.29341317365269,NA,NA,NA
"242810",462,27472,27934,-51.5282290865104,-3.84670435306476,0.500956088991323,1318531.98245313,94.9980278963032,0,0,6.37999116764827,6.70817449150627,0,0.645661246727636,0,15.483555636252,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,107.715000152588,4.16009199619293,5.5,232.061932484153,82.4936524652767,137.176254462533,0,0.046613360106135,0.286851446806985,4.66850729678368,NA,NA
"240386",540,27393,27933,-51.75375373699,-3.37205965299714,0.580673923908814,3635893.01429572,65.9798534798535,0,0,3.98866522900811,1.77288894859851,0.382923250103578,0.124803563792988,0,0.377905890451789,1508357,0.596,0.451,0.792,0.594,14987,50.91,3088045,209799.94,74.7300033569336,3.11269688606262,5.5,289.193184528855,25.703675552346,92.3833170122398,0.789974677719458,0.641025641025641,15.6135531135531,17.7655677655678,NA,NA
"235513",572,27363,27935,-52.203904764033,-3.4863439991397,0.750987839912912,4235002.32103028,56.1941984294883,4.64318355632266,0,0.392832843440846,6.33336273031511,0,0.842555224041761,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,162.160003662109,5.31501483917236,4.5,311.406052556039,27.7062800867108,83.8254597234945,37.8307909460518,NA,43.8058015705117,NA,NA,NA
"240372",796,27137,27933,-51.7534543405053,-3.9818394716129,0.0496946908252824,588551.152490337,97.4836042201312,0,0,7.40760772935725,10.3402241974215,0,0.230779713170071,0,24.4570985754335,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,179.339996337891,2.04149955511093,6.5,237.244271909637,93.1074054533055,108.214718074945,0,NA,2.49500998003992,0.0213857998289136,NA,NA
"235512",1080,26875,27955,-52.2039047594557,-3.53138902827378,0.9884341520304,2973682.11985616,26.0676252285847,10.8005204097171,0,0.0217884684745914,0,0,3.63472718749575,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,149.850006103516,3.32074999809265,4.5,307.844334177548,32.678136776312,88.7304802179266,34.7910811077486,NA,73.9323747714153,NA,NA,NA
"235989",1720,26212,27932,-52.1588597050907,-3.98183948659895,0.0725632077141181,1560684.17297204,96.550611352146,0,0,8.53646229983617,9.00356081831407,0,0.573658658463748,0,13.9811637125865,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,213.050003051758,3.51470994949341,6.5,268.048392825015,82.7198338040074,69.3682804696051,0,NA,3.44938864785399,NA,NA,NA
"243794",2160,25775,27935,-51.4547409287384,-3.39608284603621,0.960841869732105,6534540.96742727,37.4387588459445,2.11028817808922,0,0.846366859336064,0,0,1.66704149941874,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,104.665000915527,5.32324647903442,5.5,269.103005525786,40.3606531152729,116.389977615623,25.4448338538023,NA,62.5612411540555,NA,NA,NA
"235023",3184,24750,27934,-52.2489498033729,-3.62147912414501,0.68255075300944,5091959.40918705,61.4841745081266,9.31664735253485,0,0.515309937193478,3.48050603528588,0,1.15080287716941,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,155.809997558594,2.8440135717392,4.5,304.461832637079,42.6213309282959,93.694069585149,25.1392406471543,NA,38.5158254918734,NA,NA,NA
"236963",8160,19774,27934,-52.068769610555,-3.98183946710422,0.044057489221321,1196941.1078739,97.775876817793,0,0,11.8303361520322,5.13088596334611,0,0.351972351342499,0,24.9171188073974,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,158.174995422363,3.31747055053711,6.5,261.344192091818,84.1392349204499,77.4555903039925,0,NA,2.22412318220701,NA,NA,NA
"236485",1081,26852,27933,-52.1138146633963,-3.57643408195316,0.841535422999256,3841172.38479744,46.3587794470938,10.8453935804972,0,1.34975376713424,9.78534685656964,0,2.10209331353771,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,119.639999389648,3.11183595657349,5.5,297.286495012746,39.4262130701843,95.7590734550761,29.5024021787516,NA,53.6412205529062,NA,NA,NA
"237947",1337,26618,27955,-51.978679567135,-3.53138901485728,0.713762996829603,5013348.64770642,58.6826347305389,2.41069219646538,0,2.26907020032602,0,4.59400200499072,1.4221807726289,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,85.6800003051758,5.32772397994995,4.5,290.792249930097,42.2556022842087,96.1816020165915,13.6868031952813,0.4804761734017,23.2206246190254,17.616264477034,NA,NA
"243302",2674,25259,27933,-51.4831840349265,-3.62147912587592,0.472693079292611,4307004.10805789,74.4118480725624,0,0,2.39831059441288,0,0,5.5485822060248,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,137.639999389648,3.09280502796173,5.5,249.481456179853,60.5249228537477,132.501078893642,10.4257366619412,NA,25.5881519274376,NA,NA,NA
"242817",2675,25279,27954,-51.5282290879317,-3.53138902008664,0.422159844595099,4227019.28178125,76.4208110724658,0,0,0.270514031260601,5.55617039347882,0,0.849687977633494,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,119.610000610352,1.95509600639343,5.5,260.561102502337,49.4309206058383,121.615987503338,8.81948824771265,NA,23.5218186381728,0.057370289361397,NA,NA
"237459",3187,24746,27933,-52.0237245873104,-3.57643407656642,0.916169085351074,6432999.127295,54.6057585427946,8.81200282637479,0.99071933700567,0.137898217949201,0,0,3.66321650561011,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,144.184997558594,4.92799663543701,5.5,290.424282521635,43.4924665523581,98.8485313811542,20.3158785316298,NA,45.3081860231633,0.0860554340420954,NA,NA
"241845",1274,26661,27935,-51.6183191646633,-3.44129895198419,0.426839542739365,4616857.69839147,76.1267883394887,0,0,0.584944429185679,0,0,3.97843347083573,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,112.865001678467,2.37454807758331,5.5,274.379272196362,37.0789346944941,107.565135153319,7.65459044475425,NA,23.8732116605113,NA,NA,NA
"236972",1914,26019,27933,-52.0687696091969,-3.5764340772374,0.899636561839049,4662118.67983981,52.2811519817508,7.30770515024535,4.27481348622057,0.260520742788807,6.81477818480472,0,1.08136127980792,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,141.394996643066,4.3307933807373,5.5,293.832905574408,41.2062451994421,97.187182148614,24.8296991190213,NA,47.7188480182492,NA,NA,NA
"234537",1978,25956,27934,-52.2939948468451,-3.57643408157428,0.795166900770157,3907697.71186468,52.8057657140808,2.24896041971115,0,2.33737862661439,2.99887570958561,0,1.8507841565568,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,134.180000305176,3.6584860086441,4.5,311.520294450585,38.1930706655781,92.5686996930592,23.9568785394555,0.164939581914016,46.5918462476245,0.437448456380652,NA,NA
"242816",1978,25955,27933,-51.5282290832356,-3.57643407570971,0.879980000573955,3680181.09329885,55.2547599411955,0,0,0.529947007124013,0.300810989263563,0,3.34964442865236,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,123.154998779297,2.02614349126816,5.5,256.393513064683,54.1274211552588,125.488753137746,6.44580035046177,NA,44.7452400588045,NA,NA,NA
"239892",2165,25768,27933,-51.7984993701984,-3.66652416767162,0.0427753643231749,852854.692987849,97.8450285058625,0,0,0.567133753285949,0,0,4.12986056934691,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,126.629997253418,8.14191913604736,6.5,266.415239614162,58.2676388483671,118.331337765854,5.54381879069034,NA,2.15497149413747,NA,NA,NA
"235992",2421,25512,27933,-52.1588597078145,-3.84670435344752,0.381554689817053,5070560.42898115,79.4399225501094,0,0,1.16679341832802,6.65503150323549,0,0.0796889374640534,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,179.389999389648,4.19080007076263,6.5,279.185259188405,67.8389064356953,79.4598583579194,11.4312736551967,NA,20.5600774498906,NA,NA,NA
"235996",2549,25384,27933,-52.1588597048295,-3.66652417308464,0.681004141699971,4398654.62561302,62.0567248736061,2.07984026320202,0,1.87226648186697,7.60796504801533,0,0.33107423983854,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,142.389999389648,1.77168798446655,5.5,293.781838547079,48.0578625725886,94.875339045832,26.7881443530688,NA,37.9432751263939,NA,NA,NA
"243789",3189,24745,27934,-51.4560892801717,-3.6212576154603,0.687753348888575,3546944.55957748,76.6456582633053,0,0,3.33437091741165,0,0,3.16353405523724,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,137.860000610352,3.14644503593445,5.5,247.867150002208,61.6720994448453,134.381766826712,13.401363356988,NA,23.3543417366947,NA,NA,NA
"234532",1211,26744,27955,-52.293994850553,-3.80165930211712,0.214056564044869,2551911.54625712,89.3434687511205,0,0,3.09557331153437,5.25741491073899,0,0.249553298578484,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,164.119995117188,8.54066848754883,5.5,292.873143997977,59.1440301688645,74.0908844241257,10.815168148014,NA,10.6565312488795,NA,NA,NA
